cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
28669,146.71856536865235,1992.1906127929688,110,0,0,110,146.7578125,25.9196875,Stromal
28670,137.47910842895507,1991.655212402344,37,0,0,37,68.6375,17.70125,Stromal
28671,200.08606491088867,1994.7155029296875,108,1,0,109,123.59265625,98.30515625,Invasive_Tumor
28672,126.4006523132324,1993.6947143554687,55,1,0,56,60.4190625,26.1003125,Endothelial
28673,117.4639533996582,1996.804602050781,83,0,0,83,160.98203125,32.73828125,Endothelial
28674,217.3351791381836,1991.9480224609372,93,0,0,93,166.8975,37.70546875,DCIS_2
28675,157.1046585083008,2004.0584472656249,57,0,0,57,210.11203125,18.0625,CD4+_T_Cells
28676,172.53909225463866,2003.0057006835937,75,0,0,75,108.194375,19.73328125,Stromal
28677,177.46028823852538,2004.9339721679687,113,0,0,113,120.25109375,51.25234375,Invasive_Tumor
28678,187.98679428100584,2005.9082763671877,190,0,0,190,147.02875,80.6490625,Stromal
28680,202.1854751586914,2013.2509399414064,511,0,1,512,317.62906250000003,85.88718750000001,Invasive_Tumor
28681,135.8244903564453,2002.996154785156,28,0,0,28,42.5371875,12.1921875,CD4+_T_Cells
28682,195.2782913208008,2001.7201171875,42,0,0,42,31.248125,13.50171875,Stromal
28683,131.6683151245117,1998.6002685546875,72,0,0,72,95.68609375,29.441875,CD8+_T_Cells
28684,112.86522979736328,2007.187634277344,84,0,0,84,109.50390625,28.358125,CD8+_T_Cells
28685,210.15364151000972,2000.5179565429687,190,0,0,190,125.03765625,64.66375000000001,Invasive_Tumor
28686,160.6467185974121,2017.3799560546877,94,0,0,94,292.070625,17.520625,Stromal
28687,179.6194770812988,2014.0579833984373,148,1,0,149,113.3421875,44.253125,Stromal
28688,133.019189453125,2012.4360107421876,71,0,0,71,129.55328125,23.48125,CD8+_T_Cells
28689,125.17397842407226,2011.706787109375,59,0,0,59,112.48421875,24.565,CD8+_T_Cells
28690,120.26940994262696,2016.321813964844,39,0,0,39,48.04625,15.895,Macrophages_2
28691,111.72343139648436,2016.3081176757807,53,0,0,53,44.569218750000005,24.745625,CD4+_T_Cells
28692,116.39596710205078,2012.3189697265625,36,0,0,36,34.36390625,13.0953125,CD4+_T_Cells
28732,114.96807708740234,2022.308752441406,49,0,0,49,40.41484375,18.55921875,Macrophages_1
28733,180.33107452392576,2021.709228515625,193,0,0,193,238.92171875,52.290937500000005,Stromal
28734,124.006681060791,2024.8222290039064,95,0,0,95,120.25109375,20.907343750000003,Stromal
28735,146.09822463989258,2021.202880859375,130,0,0,130,201.8484375,34.27359375,Stromal
28736,137.18186264038084,2024.1793334960937,56,0,0,56,77.53328125,17.927031250000002,Stromal
28737,188.9826416015625,2026.424072265625,51,0,0,51,51.2975,11.8309375,Invasive_Tumor
28738,113.33081283569337,2029.6173828125,89,0,0,89,73.10796875,30.20953125,Macrophages_1
28739,131.98858261108398,2031.0104614257807,70,0,0,70,105.2140625,24.20375,CD4+_T_Cells
28740,175.55450668334962,2031.1692138671876,123,0,0,124,147.2996875,29.532187500000003,Invasive_Tumor
28741,195.5196235656738,2030.7064453125,341,0,0,341,239.37328125,42.85328125,Invasive_Tumor
28742,141.40362701416015,2034.384313964844,49,0,0,49,80.60390625000001,15.849843750000002,CD4+_T_Cells
28743,155.69080200195313,2036.9392944335937,141,0,0,141,342.46500000000003,25.60359375,Stromal
28744,131.5240501403809,2039.085876464844,59,0,0,59,53.87140625,7.81203125,Stromal
28745,207.1190185546875,2036.92705078125,334,0,0,334,235.2640625,24.24890625,Invasive_Tumor
28746,121.21077041625976,2037.8536254882813,78,1,0,79,156.5115625,23.43609375,Stromal
28747,136.9529167175293,2042.695886230469,26,0,0,26,20.1396875,7.179843750000001,Macrophages_1
28749,112.11129837036133,2042.475915527344,53,0,0,53,80.92,21.53953125,B_Cells
28751,132.03850402832032,2045.2739013671876,82,0,0,82,49.80734375,25.60359375,Macrophages_1
28752,141.88970260620115,2044.1715576171875,89,0,0,89,88.325625,35.08640625,Macrophages_1
28753,190.7947799682617,2049.130859375,218,0,0,218,271.479375,96.815,Invasive_Tumor
28754,210.6497039794922,2049.124426269532,275,0,0,275,126.79875,51.2071875,Invasive_Tumor
28755,111.9368522644043,2051.117236328125,137,1,0,138,163.96234375,49.53640625,Macrophages_1
28756,145.2818817138672,2051.208544921875,61,0,0,61,97.6278125,37.750625,Endothelial
28757,137.51401062011718,2054.621203613281,54,0,0,54,44.5240625,26.59703125,Macrophages_1
28758,124.03037719726562,2054.0314331054688,87,0,0,87,131.7659375,25.5584375,Stromal
28759,176.7219467163086,2054.83515625,277,0,0,277,206.9059375,67.373125,Invasive_Tumor
28760,132.17339172363282,2056.43388671875,66,0,0,66,77.66875,18.83015625,Stromal
28761,155.54776916503906,2056.1288330078123,116,0,0,116,210.6990625,19.778437500000003,Macrophages_2
28762,212.5726318359375,2058.26669921875,271,0,0,271,126.7084375,62.2253125,Invasive_Tumor
28763,144.73070983886717,2060.2792236328123,54,0,0,54,69.540625,33.415625,CD4+_T_Cells
28764,198.9643569946289,2059.519079589844,407,0,0,407,243.70828125,75.59156250000001,Invasive_Tumor
28765,116.7173629760742,2063.75185546875,108,0,0,108,88.50625000000001,22.4878125,B_Cells
28766,135.84739532470704,2066.687841796875,89,0,0,89,96.45375,23.48125,Endothelial
28767,144.89656982421874,2067.4440429687497,85,0,0,85,77.44296875,26.4615625,CD8+_T_Cells
28768,126.2553886413574,2066.9123779296874,107,0,0,107,109.41359375,29.03546875,Stromal_&_T_Cell_Hybrid
28769,168.73484420776367,2062.412316894531,129,0,0,129,213.90515625,37.93125,Stromal
28770,159.32039642333984,2069.9398803710938,45,0,0,45,184.6890625,14.94671875,Stromal
28771,180.5437561035156,2073.725244140625,390,0,0,390,345.76140625,55.677656250000005,Invasive_Tumor
28772,118.44399032592771,2072.725,70,0,0,70,81.77796875,34.0478125,B_Cells
28773,217.30182037353515,2071.2536865234374,560,0,0,560,286.87765625000003,125.57953125,Invasive_Tumor
28775,112.30529022216795,2075.732788085937,70,0,0,70,59.60625,14.13390625,Macrophages_1
28776,198.2468063354492,2075.870373535156,570,0,0,570,325.3959375,96.40859375,Invasive_Tumor
28777,130.63534774780274,2077.5907104492185,134,0,0,134,110.49734375,32.2415625,B_Cells
28778,125.1707878112793,2081.121862792969,43,0,0,43,31.83515625,9.8440625,Stromal
28782,113.96791076660156,2087.914807128906,125,0,0,125,98.84703125,32.55765625,Macrophages_2
28783,154.1705139160156,2087.7757690429685,31,0,0,31,37.97640625,10.656875,Macrophages_1
28784,211.86859588623045,2085.214562988281,284,0,0,284,161.43359375,87.82890625,Prolif_Invasive_Tumor
28785,165.33392333984375,2084.5770629882813,191,0,0,191,238.605625,29.75796875,Macrophages_1
28786,143.49912033081054,2088.525537109375,45,0,0,45,57.619375000000005,15.39828125,CD4+_T_Cells
28787,130.61838302612304,2089.9136352539062,102,0,0,102,134.6559375,22.62328125,Stromal
28788,35.61315631866455,1960.3818115234371,181,0,0,181,432.6871875,59.29015625,Myoepi_ACTA2+
28789,34.916341400146486,1935.645068359375,159,0,0,159,397.194375,20.36546875,Stromal
28790,45.02894973754883,1942.5021362304688,25,0,0,25,77.26234375,8.037812500000001,CD4+_T_Cells
28791,49.11595287322998,1949.62109375,65,0,0,65,212.64078125,29.39671875,CD4+_T_Cells
28792,50.81888084411621,1933.1643798828125,94,0,0,94,198.145625,17.38515625,Stromal
28793,55.78529014587402,1965.7146484375,43,0,0,43,197.19734375,10.16015625,CD8+_T_Cells
28794,58.0287124633789,1954.6092407226563,58,0,0,58,143.55171875,31.5190625,CD8+_T_Cells
28795,61.67651023864746,1936.7169067382813,33,0,0,33,66.78609375,19.688125,CD4+_T_Cells
28796,63.92377166748047,1942.270751953125,11,0,0,11,28.9903125,9.25703125,CD4+_T_Cells
28797,65.56204109191894,1966.2571044921876,27,0,0,27,41.40828125,10.61171875,CD4+_T_Cells
28798,67.49945640563965,1950.486865234375,23,0,0,23,39.37625,9.88921875,Stromal_&_T_Cell_Hybrid
28799,67.21532325744629,1946.3574340820312,24,0,0,24,43.84671875,13.185625,CD4+_T_Cells
28801,68.42883262634277,1956.6931518554688,44,0,0,44,50.033125000000005,12.23734375,Macrophages_1
28802,69.77212600708008,1971.7273193359372,21,0,0,21,24.745625,10.656875,CD4+_T_Cells
28803,72.67907905578613,1935.1067626953125,20,0,0,20,55.31640625,7.45078125,CD8+_T_Cells
28804,69.91466598510742,1939.4578247070312,44,0,0,44,33.18984375,19.82359375,CD4+_T_Cells
28805,68.17828521728515,1926.265185546875,100,0,0,100,261.364375,42.5371875,Stromal
28806,72.4554962158203,1962.516149902344,64,1,0,65,66.42484375000001,24.70046875,B_Cells
28807,67.47548141479491,1978.5916503906249,66,0,0,66,85.5259375,26.190625,CD4+_T_Cells
28808,75.3034294128418,1943.2323974609371,58,0,0,58,83.81,15.849843750000002,Macrophages_1
28809,74.09185256958007,1974.090759277344,28,0,0,28,34.7703125,22.1265625,CD4+_T_Cells
28810,76.57546577453613,1969.1393432617188,33,0,0,33,44.885312500000005,16.482031250000002,B_Cells
28811,79.82695960998535,1950.2816284179687,26,0,0,26,35.537968750000005,4.4253125,Macrophages_1
28812,79.85426788330078,1978.9977661132807,31,0,0,31,48.99453125,16.165937500000002,CD4+_T_Cells
28813,83.19565010070801,1966.3506958007813,51,0,0,51,75.81734375,22.53296875,B_Cells
28814,79.40102577209473,1957.0341064453123,150,1,0,151,127.83734375,61.45765625,Stromal
28815,85.35364570617675,1975.1279418945312,57,0,0,57,91.576875,25.016562500000003,CD4+_T_Cells
28816,83.53904953002929,1942.6847534179688,59,0,0,59,94.51203125,15.0821875,Perivascular-Like
28817,83.96180572509765,1927.146728515625,119,1,0,120,197.784375,28.809687500000003,Stromal
28818,87.16573219299316,1954.7078125,47,0,0,47,59.60625,14.7209375,Endothelial
28819,90.65689163208008,1943.7567993164064,42,0,0,42,58.748281250000005,18.28828125,CD4+_T_Cells
28820,92.11565017700195,1933.7666015625,71,0,0,71,114.51625,30.02890625,B_Cells
28821,92.66806716918946,1962.55703125,70,0,0,70,75.4109375,15.57890625,Endothelial
28822,97.42894134521484,1943.025915527344,23,0,0,23,54.006875,8.805468750000001,CD4+_T_Cells
28823,96.74262886047364,1967.6856689453125,75,0,0,75,77.71390625000001,25.1971875,Macrophages_1
28824,101.2510814666748,1922.9708129882813,110,1,0,111,209.88625,10.5665625,Stromal
28825,95.25119247436524,1951.912109375,123,0,0,123,120.43171875,43.35,Endothelial
28826,97.11017189025878,1976.8893676757807,115,0,0,115,168.97468750000002,44.5240625,Macrophages_1
28827,106.85567169189451,1934.9089965820312,92,0,0,92,226.4134375,38.06671875,Endothelial
28828,103.89120979309082,1969.785559082031,30,0,0,30,48.226875,14.49515625,CD8+_T_Cells
28829,106.6987091064453,1948.1630615234371,107,0,0,107,117.18046875,38.7440625,Endothelial
28830,105.0636562347412,1959.169274902344,90,0,0,91,130.36609375,61.77375,Endothelial
28831,109.75182723999023,1968.3524291992187,46,0,0,46,56.4453125,27.9065625,CD8+_T_Cells
28832,241.16529541015623,2070.3837646484376,254,0,0,254,117.27078125,65.205625,Invasive_Tumor
28833,268.23582916259767,2070.052355957031,338,0,0,338,169.606875,85.796875,Invasive_Tumor
28834,255.37535095214844,2073.1813354492188,299,1,0,300,160.34984375000002,88.28046875,Invasive_Tumor
28835,292.33525390625,2073.431604003906,490,0,0,490,363.236875,43.440312500000005,Invasive_Tumor
28836,275.69325103759763,2078.215966796875,195,0,0,195,126.39234375,46.37546875,Invasive_Tumor
28837,238.00409851074215,2078.973620605469,314,0,0,315,140.52625,45.15625,Invasive_Tumor
28838,247.926774597168,2080.773645019531,240,0,0,240,91.4865625,43.9821875,Invasive_Tumor
28839,226.3265335083008,2083.373034667969,301,1,0,302,175.20625,46.91734375,Macrophages_1
28840,264.8850112915039,2084.163891601562,394,0,0,394,191.0109375,104.53671875,Prolif_Invasive_Tumor
28841,283.79190826416016,2087.766638183594,331,0,0,331,160.395,58.748281250000005,Invasive_Tumor
28842,223.99022674560547,2094.3788330078123,42,0,0,42,121.96703125,12.23734375,Macrophages_1
28843,300.1415420532226,2086.882604980469,381,0,0,381,301.86953125,65.92812500000001,Invasive_Tumor
28844,251.68495330810543,2091.486633300781,336,1,0,337,162.24640625,67.373125,Invasive_Tumor
28845,238.3084259033203,2093.220251464844,419,0,0,419,218.42078125,63.1284375,Invasive_Tumor
28846,261.4598754882812,2096.356909179688,281,0,0,281,118.53515625,76.85593750000001,Invasive_Tumor
28847,274.2166976928711,2095.8829345703125,354,0,0,354,167.57484375,80.33296875,Invasive_Tumor
28848,296.30084838867185,2104.163586425781,126,0,0,126,74.77875,39.42140625,Invasive_Tumor
28849,307.9114105224609,2100.833312988281,237,1,0,238,298.34734375,66.51515625,Stromal
28850,263.0899154663086,2105.731811523437,198,0,0,198,88.77718750000001,42.67265625,Invasive_Tumor
28851,287.315901184082,2101.8302368164063,395,0,0,395,162.92375,98.75671875,Invasive_Tumor
28852,251.0011245727539,2104.619506835937,295,0,0,295,130.09515625,55.58734375,Invasive_Tumor
28853,234.56721191406248,2106.7745971679688,503,0,0,503,271.52453125,73.64984375,Invasive_Tumor
28854,276.18522796630856,2108.452185058594,420,0,1,421,175.34171875,144.86125,Invasive_Tumor
28855,251.97620697021483,2113.519604492187,274,0,0,274,127.4309375,72.56609375000001,Invasive_Tumor
28856,290.17598724365234,2115.0282714843747,286,0,0,286,127.4309375,67.1021875,Invasive_Tumor
28857,303.09010925292966,2117.053039550781,268,1,0,269,230.25171875,46.420625,Stromal
28858,280.3528686523437,2118.5395019531247,140,0,0,140,59.380468750000006,35.98953125,Invasive_Tumor
28859,268.7223327636719,2117.0544921875,354,0,0,354,169.42625,93.2928125,Invasive_Tumor
28860,235.6491668701172,2119.49990234375,283,0,0,283,138.2684375,69.36,Invasive_Tumor
28861,259.9114944458008,2122.5826049804687,311,0,0,311,141.74546875,84.8034375,Invasive_Tumor
28862,284.06321411132814,2123.93583984375,104,0,0,104,51.70390625,36.2153125,Invasive_Tumor
28863,228.5001708984375,2126.883654785156,278,0,0,278,115.19359375,62.8575,Invasive_Tumor
28864,246.84795837402345,2125.6206909179687,432,1,0,433,203.1128125,156.42125,Prolif_Invasive_Tumor
28865,295.835122680664,2128.603161621093,80,0,0,80,65.70234375,27.455,Endothelial
28866,258.8568801879883,2131.794604492188,266,0,0,266,110.04578125,52.6521875,Invasive_Tumor
28867,288.1033081054687,2131.0626831054688,221,1,0,222,135.33328125,72.74671875,Invasive_Tumor
28868,301.1631607055664,2132.0496459960937,94,0,0,94,64.88953125,14.40484375,Stromal
28869,275.6212936401367,2131.6213256835936,515,0,0,516,226.27796875,113.07125,Invasive_Tumor
28870,219.350505065918,2134.8671386718747,262,0,0,263,131.85625000000002,66.24421875,Invasive_Tumor
28871,235.70548248291016,2134.7710571289062,313,2,0,315,163.96234375,98.57609375,Invasive_Tumor
28872,259.9145812988281,2139.322790527344,271,0,0,271,116.5934375,56.6259375,Invasive_Tumor
28873,245.34313049316407,2140.1256835937497,295,0,0,295,113.974375,60.825468750000006,Invasive_Tumor
28874,306.19421234130857,2141.296301269532,125,0,0,125,74.82390625000001,18.10765625,Stromal
28875,294.5437545776367,2140.4010620117188,163,0,0,163,126.66328125,63.263906250000005,Stromal
28876,290.5718826293945,2145.796984863281,67,0,0,67,41.67921875,7.4959375,Invasive_Tumor
28877,266.2262878417969,2144.279602050781,308,0,0,308,116.5934375,57.84515625,Invasive_Tumor
28878,252.07986297607425,2147.4648193359376,256,0,0,256,110.723125,60.01265625,Invasive_Tumor
28879,229.0573089599609,2148.0004272460938,217,0,0,217,131.85625000000002,40.369687500000005,Prolif_Invasive_Tumor
28880,237.9150207519531,2147.798303222656,236,0,0,236,98.39546875,49.98796875,Invasive_Tumor
28881,275.8971649169921,2147.9614135742186,412,1,0,413,214.4921875,94.78296875,Invasive_Tumor
28882,301.35109558105466,2150.1492919921875,295,0,0,295,137.1846875,43.6209375,Invasive_Tumor
28883,220.0695343017578,2153.307946777344,112,0,0,112,145.89984375,30.525625,Stromal
28884,245.053303527832,2153.0670166015625,104,0,0,104,58.7934375,33.00921875,Invasive_Tumor
28885,284.4938430786133,2152.727307128906,206,0,0,206,126.3471875,37.43453125,Invasive_Tumor
28886,309.5902694702148,2132.785095214844,124,0,0,124,150.05421875000002,28.2678125,Stromal_&_T_Cell_Hybrid
28887,33.14462070465088,1841.9917114257807,260,0,0,260,271.2084375,65.79265625000001,DCIS_2
28888,44.84874172210693,1842.9041748046875,124,0,0,124,190.78515625,47.27859375,DCIS_2
28889,68.79762725830078,1844.3346069335937,209,0,0,209,260.91281250000003,30.70625,DCIS_2
28890,79.65418663024901,1853.0126586914064,309,0,0,309,269.0409375,83.1778125,DCIS_2
28891,51.34515037536621,1852.3927978515624,352,0,0,352,397.2846875,84.66796875,DCIS_2
28892,102.38366470336912,1854.1965576171876,272,0,0,272,216.70484375,81.68765625,DCIS_2
28893,94.65906791687011,1857.6984497070312,143,0,0,143,118.89640625,45.38203125,DCIS_2
28894,85.95765075683593,1863.1408569335936,194,0,0,194,171.50343750000002,78.97828125000001,DCIS_2
28895,64.37619667053222,1866.0237182617184,196,0,0,196,219.41421875,39.7375,DCIS_2
28896,54.055290603637694,1867.7125122070315,135,0,0,135,129.37265625,52.15546875,DCIS_2
28897,45.06429615020752,1866.5879638671877,88,0,0,88,97.9890625,31.74484375,DCIS_2
28898,100.96040496826171,1869.4841064453124,111,0,0,111,105.5753125,36.62171875,Myoepi_ACTA2+
28899,35.456362342834474,1869.6876831054688,151,2,0,153,165.1815625,62.0446875,DCIS_2
28900,77.91768913269043,1872.7126953125,205,0,0,206,204.87390625,89.27390625000001,Myoepi_ACTA2+
28901,89.34185981750488,1871.68671875,32,0,0,32,28.67421875,5.147812500000001,Myoepi_ACTA2+
28902,45.10214900970459,1877.8776489257807,136,0,0,136,135.33328125,45.11109375,DCIS_2
28903,94.72695274353028,1874.5037963867187,48,0,0,48,49.62671875,23.61671875,Macrophages_1
28904,90.04251708984374,1880.3249267578124,75,0,0,75,83.62937500000001,44.43375,Myoepi_ACTA2+
28905,100.10993156433103,1882.9512939453125,76,0,0,76,151.45406250000002,19.5978125,Endothelial
28906,59.175802612304686,1882.7719970703124,239,0,0,239,230.658125,91.1253125,DCIS_2
28907,73.27928390502929,1882.6881591796875,155,0,0,155,126.39234375,59.10953125,Macrophages_1
28908,32.06662483215332,1883.0648071289063,114,0,0,114,128.24375,45.698125000000005,DCIS_2
28909,83.67016944885253,1884.3132446289064,49,0,0,49,49.26546875,31.56421875,Myoepi_ACTA2+
28910,47.451626777648926,1889.234777832031,127,0,0,127,117.3159375,55.27125,DCIS_2
28911,89.21103172302246,1891.4371826171875,108,0,0,108,156.601875,32.6028125,CD8+_T_Cells
28912,36.9048713684082,1892.1715942382807,146,0,0,146,142.64859375,89.13843750000001,Myoepi_ACTA2+
28913,68.7468692779541,1891.3116333007813,121,0,0,121,116.81921875,59.561093750000005,Myoepi_ACTA2+
28914,55.46404991149903,1894.977673339844,52,0,0,52,61.954375000000006,22.17171875,Myoepi_ACTA2+
28915,82.29651336669922,1897.8291992187496,36,0,0,36,129.59843750000002,24.79078125,Stromal
28916,71.6728946685791,1898.4903564453125,35,0,0,35,72.61125,34.499375,Macrophages_1
28917,47.43916912078857,1899.6566162109373,50,0,0,50,67.50859375,15.6240625,Myoepi_ACTA2+
28918,34.29525165557861,1899.6530883789064,49,0,0,49,65.34109375,36.8475,Myoepi_ACTA2+
28919,56.1948558807373,1904.90810546875,101,0,0,101,186.946875,31.3384375,Endothelial
28921,44.69393539428711,1906.6743041992188,23,0,0,24,60.690000000000005,5.8703125,Stromal
28922,40.55924491882324,1909.616931152344,50,0,0,50,102.73046875,21.17828125,Stromal
28923,100.56789474487304,1904.576696777344,127,0,0,127,236.61875,15.66921875,Stromal
28924,86.8265869140625,1911.788415527344,162,0,0,162,334.51750000000004,18.8753125,Stromal
28925,57.92220306396485,1917.5547607421877,99,0,0,99,306.159375,8.30875,Stromal
28926,111.90816268920898,1906.1088134765623,180,1,0,181,308.37203125,59.877187500000005,Endothelial
28927,111.26259536743164,1863.5415771484372,71,0,0,71,78.43640625,25.51328125,Myoepi_ACTA2+
28977,107.0508373260498,1810.0901489257808,213,0,0,213,205.731875,90.80921875,DCIS_2
