cell_id,x_centroid,y_centroid,transcript_counts,control_probe_counts,control_codeword_counts,total_counts,cell_area,nucleus_area,Cluster
21737,523.62490234375,1095.7035400390623,275,0,0,275,354.34109375,69.58578125,Endothelial
21738,520.9583801269531,1111.0802185058594,81,0,0,81,135.83,50.4846875,Endothelial
21739,533.0366912841797,1108.5929931640624,131,0,0,131,190.198125,15.1725,Endothelial
21740,508.5492309570312,1115.2596618652344,218,0,0,218,269.0409375,56.896875,Endothelial
21741,522.9372344970703,1123.6654479980468,179,0,0,179,167.3490625,56.4453125,Endothelial
21742,537.6779174804688,1126.119677734375,207,0,0,207,309.09453125,50.4846875,Endothelial
21743,524.2640106201171,1135.2951538085938,127,1,0,128,178.23171875,17.2496875,Endothelial
21744,574.9355590820312,873.5961120605468,46,0,0,46,23.97796875,20.63640625,Invasive_Tumor
21745,558.8139892578125,875.980615234375,30,0,0,30,35.62828125,7.947500000000001,DCIS_2
21747,548.3943817138671,879.9210998535156,28,0,0,28,71.75328125,18.42375,DCIS_2
21749,575.160302734375,879.3244812011718,170,0,0,170,104.98828125,64.121875,DCIS_2
21750,559.7118225097656,883.5291381835938,55,0,0,55,83.7196875,17.9721875,DCIS_2
21751,587.7167388916015,884.130322265625,188,2,0,190,81.14578125,42.808125,DCIS_2
21752,596.3420288085937,885.4727661132812,140,0,0,140,75.63671875,54.41328125,DCIS_2
21753,578.3937164306641,884.913916015625,93,0,0,93,67.32796875,46.9625,DCIS_2
21755,553.91943359375,888.2036193847656,41,0,0,41,77.3978125,28.4484375,DCIS_2
21756,582.4902038574219,891.0539001464844,86,0,0,86,45.698125000000005,33.9575,Invasive_Tumor
21757,566.5803039550781,889.925616455078,184,0,0,184,132.398125,50.43953125,DCIS_2
21758,545.7624114990234,889.1559265136718,119,0,0,119,60.5996875,20.907343750000003,DCIS_2
21759,575.2958129882812,892.7733032226562,138,0,0,138,70.48890625,42.8984375,DCIS_2
21760,595.7793914794921,893.1679016113281,176,0,0,176,114.92265625,78.03,DCIS_2
21762,551.0227722167969,895.4630676269531,192,0,0,192,98.75671875,51.7490625,DCIS_2
21763,585.3794464111328,896.7542541503906,134,0,0,134,74.05625,48.588125000000005,DCIS_2
21765,569.951251220703,900.436376953125,71,0,0,71,61.90921875,27.59046875,DCIS_2
21766,578.6925445556641,902.4392517089844,148,0,0,148,69.36,38.15703125,DCIS_2
21767,562.300161743164,904.7486328125,227,0,0,227,160.936875,45.0659375,DCIS_2
21768,552.6884796142577,903.688623046875,188,1,0,189,97.67296875,47.775312500000005,DCIS_2
21769,591.2003692626953,904.1266967773436,216,0,0,216,143.235625,94.828125,DCIS_2
21770,570.5837188720703,907.4245971679688,41,0,0,41,43.891875,16.03046875,DCIS_2
21772,354.3362274169922,910.9636352539062,114,0,0,114,130.27578125,16.93359375,Macrophages_1
21773,353.3158020019531,886.1609008789062,20,0,0,20,31.383593750000003,17.11421875,Endothelial
21774,359.13547973632814,877.1158508300781,133,0,0,133,153.0796875,66.3796875,Endothelial
21775,360.6882446289063,889.9790527343749,133,1,0,134,172.63234375000002,66.3796875,Endothelial
21776,362.0570175170898,905.25,133,0,0,133,177.78015625,24.023125,B_Cells
21777,370.791177368164,914.2709777832032,152,1,0,153,263.17062500000003,17.927031250000002,Macrophages_1
21778,372.1438934326172,884.8718933105469,157,0,0,157,160.53046875,64.30250000000001,Endothelial
21780,374.3933013916016,895.7626220703124,146,0,0,146,172.09046875,33.054375,Endothelial
21782,384.9198593139648,896.3841430664062,71,0,0,71,80.69421875,7.1346875,Stromal
21784,382.6680648803711,907.5644653320312,111,0,0,112,155.2471875,19.0559375,Stromal
21785,388.3093536376953,887.6488159179687,63,0,0,63,86.20328125,28.0871875,CD8+_T_Cells
21786,393.46841888427736,879.4567749023437,66,0,0,66,106.97515625,19.91390625,CD4+_T_Cells
21787,398.1369079589844,893.0064514160156,126,1,0,127,221.40109375,46.24,B_Cells
21788,404.9828735351562,914.2506408691406,89,0,0,90,135.10750000000002,29.3515625,B_Cells
21789,410.9206817626953,927.8916259765624,215,0,0,215,262.99,38.111875000000005,B_Cells
21790,409.8948867797852,890.4535461425781,119,0,0,119,161.97546875,23.7521875,B_Cells
21791,410.7250686645508,882.0275268554688,59,0,0,59,90.62859375,5.147812500000001,B_Cells
21792,410.9118621826172,907.0942260742188,197,0,0,198,242.35359375,50.3040625,Macrophages_2
21793,417.5555740356445,875.3802612304687,210,0,0,210,260.23546875,28.13234375,Stromal
21794,421.3491607666015,897.9075439453125,139,0,0,139,159.80796875,39.2859375,CD8+_T_Cells
21795,426.3731826782226,886.9226013183594,122,0,0,122,148.51890625,5.7348437500000005,Stromal
21796,422.8483856201172,910.8586303710936,104,0,0,104,131.2240625,15.94015625,B_Cells
21797,422.9168930053711,934.367999267578,124,0,0,124,254.09421875,30.525625,CD8+_T_Cells
21798,397.9359252929688,935.2585693359376,85,0,0,85,147.39,28.403281250000003,CD4+_T_Cells
21800,367.5856491088867,938.2226745605468,257,0,0,257,290.986875,47.775312500000005,Macrophages_1
21801,430.8517135620117,939.3011535644532,62,0,0,62,109.639375,31.11265625,LAMP3+_DCs
21802,384.9392364501953,939.2810241699218,58,0,0,58,74.236875,20.45578125,CD4+_T_Cells
21803,396.7118194580078,921.1367614746092,126,0,0,126,164.8203125,25.106875,LAMP3+_DCs
21804,403.7372894287109,942.6013366699218,122,0,0,122,129.86937500000002,26.867968750000003,CD8+_T_Cells
21805,391.7525695800781,909.469805908203,88,0,0,88,191.23671875,27.3646875,CD4+_T_Cells
21806,434.4936553955078,909.532061767578,114,1,0,115,162.1109375,19.2365625,Stromal
21807,388.2038299560547,945.3969360351564,77,0,0,77,106.026875,26.23578125,CD4+_T_Cells
21808,292.3182113647461,875.0726135253906,138,0,0,138,185.63734375,28.53875,B_Cells
21809,298.0134811401367,915.207098388672,226,0,0,226,274.45968750000003,38.5634375,B_Cells
21812,310.06751251220703,897.53193359375,159,1,0,160,264.7059375,24.51984375,B_Cells
21813,308.4220123291016,910.6408386230468,114,0,0,114,161.1175,31.790000000000003,B_Cells
21814,314.20179443359376,914.7594787597656,135,0,0,137,155.11171875,26.01,CD4+_T_Cells
21815,315.3291961669922,926.411492919922,56,0,0,56,68.7278125,15.03703125,CD4+_T_Cells
21816,322.69751434326173,916.2736450195312,142,0,0,142,175.34171875,31.5190625,B_Cells
21817,319.2801345825195,876.9109252929687,101,0,0,101,154.43437500000002,36.305625,CD4+_T_Cells
21818,323.1292846679688,886.8682312011719,96,0,0,96,181.9796875,22.17171875,CD4+_T_Cells
21819,325.0948318481445,927.8556213378906,119,0,0,119,142.513125,26.23578125,Macrophages_1
21820,326.3273941040039,935.7474853515624,108,0,0,108,82.72625000000001,29.30640625,Macrophages_1
21821,328.2260940551758,945.2404663085936,120,0,1,121,136.32671875,31.42875,Macrophages_1
21822,329.6762664794922,893.2621154785156,79,0,0,79,168.6134375,14.04359375,CD8+_T_Cells
21823,333.42718200683595,939.5467529296876,64,0,0,64,33.9575,20.18484375,Macrophages_1
21824,336.1737548828125,931.6161865234376,122,0,0,122,115.3290625,28.6290625,Macrophages_1
21825,334.2791534423828,876.1638549804687,174,0,0,174,114.38078125,36.982968750000005,Endothelial
21826,334.16107482910155,901.2680114746094,105,0,0,105,168.83921875,26.190625,CD4+_T_Cells
21827,342.5496627807617,872.6532470703124,16,0,0,16,29.1709375,5.19296875,Endothelial
21828,336.07889251708986,914.437823486328,119,0,0,119,196.6103125,23.5715625,Stromal
21829,342.14925384521484,885.3315490722656,16,1,0,17,16.03046875,6.0509375,Endothelial
21830,341.8285583496093,943.1466979980468,171,0,0,171,108.87171875,36.9378125,B_Cells
21831,343.8116668701172,892.6001281738281,86,1,0,87,105.7559375,39.42140625,Endothelial
21832,346.2012542724609,903.1945190429688,100,0,0,100,137.32015625,27.7259375,B_Cells
21834,343.5080657958984,922.2813354492188,92,0,0,92,63.399375000000006,29.6225,CD8+_T_Cells
21835,344.2518676757812,928.8999633789062,78,0,0,78,87.4225,27.635625,CD4+_T_Cells
21837,348.6935638427734,915.9923522949218,84,0,0,84,78.571875,33.91234375,B_Cells
21838,344.7596939086914,879.7987670898438,133,1,0,137,135.7396875,84.12609375000001,Endothelial
21839,351.7471618652344,892.2739074707031,16,0,0,16,38.111875000000005,6.2315625,Endothelial
21840,356.44322509765624,925.1601501464844,68,0,0,68,155.96968750000002,15.9853125,CD4+_T_Cells
21841,352.85217742919923,937.21630859375,122,0,0,122,190.74,37.25390625,B_Cells
21842,307.03619689941405,932.0423278808594,116,0,0,116,183.0634375,7.81203125,Stromal
21843,307.93231811523435,946.0712707519532,629,0,0,629,421.036875,103.09171875,Invasive_Tumor
21937,497.5746124267578,883.4739379882812,42,0,0,42,14.67578125,5.599375,DCIS_2
21938,524.740786743164,880.4532836914062,235,0,0,235,110.76828125,61.502812500000005,DCIS_2
21939,484.346435546875,880.6169128417969,254,0,0,254,168.884375,87.603125,Myoepi_ACTA2+
21940,502.0068145751953,883.6085144042969,75,0,0,75,41.2728125,31.83515625,DCIS_2
21941,491.0496795654297,884.0047729492187,137,0,0,137,70.94046875000001,48.226875,DCIS_2
21942,536.6355468749999,883.1792602539062,354,0,0,354,175.43203125,94.69265625,DCIS_2
21943,518.107373046875,887.5752502441406,75,0,0,75,40.9115625,23.25546875,DCIS_2
21944,470.7216369628906,884.7284973144531,183,0,0,183,203.925625,29.66765625,Endothelial
21945,509.3397247314453,886.4675109863281,206,0,0,206,133.07546875,77.35265625000001,DCIS_2
21946,500.7650177001953,890.2366882324219,69,0,0,69,36.17015625,24.565,DCIS_2
21947,523.331884765625,889.9581970214844,199,0,0,199,88.91265625,62.2253125,DCIS_2
21948,491.84453125,890.3327697753906,129,0,0,129,75.72703125000001,58.92890625,Myoepi_ACTA2+
21949,530.8775024414062,892.5418151855469,81,0,0,81,49.62671875,28.22265625,DCIS_2
21950,479.9773193359375,893.0404846191406,136,0,0,136,91.62203125,39.195625,Myoepi_ACTA2+
21951,502.5619812011719,898.5760681152343,46,0,0,46,38.7440625,6.5928125,Invasive_Tumor
21953,520.8329864501953,897.1547668457031,127,0,0,127,72.5209375,53.82625,DCIS_2
21954,487.9789093017578,900.4271423339843,235,1,0,236,147.4803125,86.56453125,Myoepi_ACTA2+
21955,519.2055145263672,904.455926513672,35,0,0,36,20.59125,15.2628125,DCIS_2
21956,510.0343963623047,903.5875610351562,214,0,0,214,147.61578125,86.0678125,DCIS_2
21957,523.0844696044921,907.5134155273436,56,0,0,56,39.1053125,26.6421875,DCIS_2
21958,485.065283203125,908.1786193847656,168,1,0,169,107.69765625,44.43375,Myoepi_ACTA2+
21959,526.5302276611328,910.405303955078,22,0,0,22,16.39171875,5.7348437500000005,Invasive_Tumor
21960,529.0244567871093,912.4953369140624,23,0,0,23,21.90078125,9.34734375,Invasive_Tumor
21961,515.4502410888672,911.425262451172,105,0,0,105,70.0825,42.67265625,DCIS_2
21962,486.6811340332032,914.5090026855468,140,0,0,140,75.4109375,52.8328125,Myoepi_ACTA2+
21963,534.9120452880859,913.1336669921876,218,1,0,219,122.1928125,79.61046875000001,DCIS_2
21964,502.3480285644531,912.7757995605468,251,0,0,251,167.75546875,71.48234375,DCIS_2
21965,520.0643859863281,916.4624877929688,141,0,0,141,87.82890625,59.65140625,DCIS_2
21966,493.4426910400391,918.6360473632812,252,0,0,252,133.61734375,91.53171875,DCIS_2
21967,508.6975555419922,921.8181518554688,118,0,0,118,90.08671875,44.3434375,DCIS_2
21968,517.3334289550781,923.8353454589844,88,1,0,90,52.24578125,35.4025,Invasive_Tumor
21969,483.1600982666016,928.2756408691406,176,0,0,176,124.13453125,36.8475,Myoepi_ACTA2+
21970,522.2958435058594,926.2108215332032,108,0,0,108,55.40671875,33.64140625,DCIS_2
21971,527.0395843505859,928.3741088867188,297,0,0,297,155.3375,65.205625,DCIS_2
21972,472.8964416503906,927.56083984375,87,0,0,87,83.49390625000001,18.6946875,Endothelial
21973,500.46836853027344,928.2947326660156,140,0,0,140,84.75828125000001,50.394375,DCIS_2
21974,534.6285736083984,930.8880004882812,270,0,0,270,180.083125,79.06859375,DCIS_2
21975,492.64716491699215,930.73505859375,196,1,0,197,94.6475,57.0775,DCIS_2
21976,471.7682098388672,940.9735534667968,122,0,0,122,268.6796875,8.17328125,Stromal
21977,513.3440216064453,933.003662109375,300,1,0,301,172.135625,84.62281250000001,DCIS_2
21978,445.7849487304687,888.705712890625,187,0,0,187,263.35125,15.57890625,Stromal
21979,497.3160949707031,896.9062622070312,147,0,0,147,76.72046875000001,35.80890625,DCIS_2
21980,537.3140838623046,894.8127014160156,132,0,0,132,63.53484375,48.36234375,DCIS_2
21981,462.83205566406247,893.4002197265625,133,0,0,133,170.87125,13.95328125,Stromal
21982,512.0559997558594,894.31953125,38,0,0,38,31.699687500000003,16.798125000000002,DCIS_2
21983,454.5107299804688,902.1014099121094,224,0,0,225,343.32296875000003,21.53953125,Stromal
21984,507.1987457275391,895.794580078125,43,0,0,43,21.90078125,10.61171875,DCIS_2
21985,470.4178802490234,900.4383483886719,40,0,0,40,80.46843750000001,9.16671875,Stromal
21986,526.063671875,900.7926879882812,107,0,0,107,51.478125000000006,37.97640625,DCIS_2
21987,532.0082763671875,903.435137939453,152,0,0,152,73.33375000000001,45.11109375,DCIS_2
21988,471.6135559082031,908.0426940917968,117,0,0,117,157.91140625,10.5665625,Stromal
21989,477.1161956787109,918.2286865234374,99,0,0,99,113.74859375,19.0559375,Myoepi_ACTA2+
21990,439.9694732666016,922.5868041992188,274,0,0,274,484.978125,26.6421875,Stromal
21991,461.1725219726562,926.3423889160156,183,1,0,184,403.155,11.6503125,Stromal
21992,501.8737426757812,938.7518493652344,197,0,1,198,114.29046875,45.11109375,DCIS_2
21993,486.9054626464844,944.4622680664062,287,0,0,287,297.67,27.996875000000003,Myoepi_ACTA2+
21994,509.7708984375,943.5085083007812,152,0,0,152,93.744375,32.647968750000004,DCIS_2
21995,439.6063140869141,943.9343383789062,203,0,0,203,369.96515625,59.561093750000005,Macrophages_2
21996,523.8287384033202,945.5991638183592,243,0,0,243,170.87125,7.63140625,DCIS_2
21997,541.3986389160156,899.6657531738281,116,0,0,116,50.16859375,35.221875000000004,DCIS_2
21998,543.3800872802734,907.0541748046876,185,1,0,186,84.21640625,57.03234375,DCIS_2
21999,542.3073669433594,918.2505798339844,188,0,0,188,89.59,55.31640625,DCIS_2
22000,543.7685638427735,932.1458801269532,143,0,0,143,64.07671875,52.6521875,DCIS_2
22001,539.2656494140625,942.90400390625,260,0,0,260,171.955,49.17515625,DCIS_2
22475,287.05603485107423,1170.3659545898438,652,0,0,652,389.6984375,171.63890625000002,Invasive_Tumor
22477,293.66851501464845,1150.0931640625,412,0,0,412,218.42078125,77.9396875,Invasive_Tumor
22478,290.72082977294923,1195.45859375,422,1,0,423,216.1178125,132.98515625000002,Invasive_Tumor
22479,296.36800689697264,1178.6466064453125,105,0,0,105,61.36734375,45.29171875,Invasive_Tumor
22481,291.7346923828125,1185.1738220214845,385,0,0,385,198.55203125,103.81421875,Invasive_Tumor
22482,302.18828125,1160.8677856445313,334,0,0,334,152.5378125,106.93,Invasive_Tumor
22483,305.01002807617186,1193.8070495605468,275,1,0,276,116.68375,96.815,Invasive_Tumor
22484,306.5221969604492,1149.8536865234375,244,0,0,244,170.6003125,59.1546875,Invasive_Tumor
22486,309.30550079345704,1185.815472412109,169,0,0,169,71.7984375,46.24,Invasive_Tumor
22487,310.0778884887696,1142.4893371582032,204,0,0,205,174.25796875,33.596250000000005,B_Cells
22488,310.8320404052734,1171.0303283691403,759,0,1,761,372.31328125,212.27953125,Invasive_Tumor
22490,321.29035034179685,1143.451397705078,83,0,0,83,128.83078125,15.66921875,Endothelial
22491,319.2280990600586,1192.145440673828,578,0,0,578,341.96828125,160.71109375,Invasive_Tumor
22494,323.81334686279297,1155.1400390625,117,0,0,117,141.47453125,22.3071875,Macrophages_1
22495,326.1515213012695,1171.6564147949218,263,0,0,263,227.09078125,57.8903125,Stromal
22497,330.2329635620117,1157.7723205566406,73,0,0,73,51.25234375,22.6684375,Macrophages_2
22498,332.44885711669923,1199.2287048339842,105,0,0,105,87.01609375000001,21.72015625,Endothelial
22499,332.85009613037107,1164.82705078125,112,0,0,112,57.8903125,23.2103125,Macrophages_2
22501,335.858740234375,1143.5997741699218,304,0,0,304,226.2328125,43.8015625,Endothelial
22502,334.08673095703125,1190.1797119140624,116,0,0,116,162.020625,36.125,Endothelial
22503,336.6631118774414,1134.9258728027344,139,0,0,139,238.8765625,47.5946875,Stromal
22504,342.6397262573242,1159.5052124023437,217,0,0,217,339.07828125000003,31.3384375,Macrophages_1
22507,345.0121154785156,1182.1830505371092,446,0,0,446,475.6759375,48.4978125,Endothelial
22515,215.6867477416992,1041.101519775391,114,0,0,114,267.144375,31.20296875,Stromal
22516,142.76669311523438,1045.9674377441406,76,2,0,78,72.74671875,30.48046875,LAMP3+_DCs
22517,196.58768768310543,1044.3638305664062,241,0,0,241,346.258125,50.3040625,Macrophages_1
22518,135.32464065551758,1048.232928466797,129,3,0,132,104.6721875,46.24,Stromal
22519,232.7372009277344,1045.7868957519531,101,0,0,101,170.51000000000002,25.24234375,CD8+_T_Cells
22520,218.0760498046875,1052.1575378417967,123,0,0,123,101.691875,44.388593750000005,Stromal
22521,227.58059997558595,1052.177978515625,53,0,0,53,57.0775,20.63640625,Stromal_&_T_Cell_Hybrid
22522,177.92574157714844,1052.5906311035155,149,0,0,149,171.36796875000002,38.87953125,Stromal
22523,150.34731674194336,1053.5795654296874,149,0,0,149,239.328125,58.7934375,B_Cells
22524,209.20805282592767,1055.7126586914062,111,0,0,111,85.1646875,32.5125,CD4+_T_Cells
22525,202.18639602661133,1057.4368347167967,62,0,0,62,44.3434375,24.79078125,CD4+_T_Cells
22526,165.4466194152832,1052.5505798339843,136,0,0,136,207.94453125,34.7703125,Stromal
22527,234.92061767578124,1133.213836669922,114,0,0,114,97.67296875,39.1053125,CD4+_T_Cells
22528,227.46796875,1060.8020751953125,94,0,0,95,98.21484375,30.39015625,Stromal_&_T_Cell_Hybrid
22530,178.5659782409668,1062.4632690429687,89,0,0,89,75.7721875,24.06828125,Stromal
22531,200.00300521850585,1062.389910888672,72,0,0,72,37.07328125,23.52640625,CD4+_T_Cells
22532,215.67724075317383,1063.1261901855469,71,0,0,71,54.68421875,28.9,CD8+_T_Cells
22533,165.7479637145996,1063.024816894531,104,0,0,104,82.59078125,29.8934375,CD4+_T_Cells
22534,138.7197250366211,1060.8265625,196,0,0,196,138.76515625000002,69.36,Macrophages_1
22535,191.9169158935547,1056.6691162109375,146,0,0,146,140.75203125000002,45.0659375,Macrophages_1
22536,158.77146835327147,1064.693377685547,85,0,0,85,90.4028125,26.551875000000003,Macrophages_1
22537,182.6055015563965,1066.371484375,53,0,0,53,40.14390625,17.7915625,Macrophages_1
22538,202.7893569946289,1067.991796875,91,0,0,91,66.42484375000001,32.87375,Stromal
22539,187.52122421264647,1067.5711547851563,88,0,0,88,42.13078125,27.50015625,Macrophages_1
22540,209.6017951965332,1067.6884033203123,147,0,0,147,82.0940625,42.76296875,Macrophages_1
22541,150.75104598999022,1068.311895751953,119,0,0,119,96.49890625,36.982968750000005,B_Cells
22542,217.1430290222168,1070.7354125976562,78,0,0,78,55.677656250000005,27.09375,CD8+_T_Cells
22543,134.32979202270508,1070.791650390625,147,0,0,147,118.98671875,56.4453125,Stromal
22544,175.99018096923828,1071.7702087402342,50,0,0,50,62.451093750000005,28.53875,Macrophages_1
22545,143.37585372924804,1072.5325317382812,80,0,0,80,65.8378125,37.4796875,B_Cells
22546,168.64603881835936,1073.6917358398437,118,0,0,118,99.885625,31.29328125,Macrophages_1
22547,182.69039001464844,1073.0639892578124,36,0,0,36,33.3253125,19.0559375,B_Cells
22548,227.25494995117188,1071.1531494140625,174,0,0,174,114.7871875,39.7375,Macrophages_1
22549,193.4344932556152,1073.3588745117188,96,0,0,96,65.88296875,35.3121875,CD8+_T_Cells
22550,160.70034942626953,1077.4367370605469,115,1,0,116,138.85546875,39.96328125,B_Cells
